"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1587","RWA","Rwanda","SSA","N",2010,2010.83,"consumption",0,1,246.8344,41.7,74.04628,0.9984242,0.9425496,0.8946332,3.216335,0.4722241,46.71848,0.3749012,NA,10.293331,0.02288,0.03351,0.04145,0.04959,0.05839,0.06872,0.08235,0.1025,0.1422,0.3984
"1588","RWA","Rwanda","SSA","N",2013,2013.75,"consumption",0,1,246.8344,41.7,78.92494,0.9980845,0.9387093,0.8874243,3.119467,0.4511283,51.89833,0.3417995,NA,11.083635,0.02409,0.03553,0.04401,0.05248,0.06122,0.07114,0.08492,0.1047,0.1426,0.3793
"1589","RWA","Rwanda","SSA","N",2016,2016.77,"consumption",0,1,246.8344,41.7,78.53794,0.9991795,0.9385178,0.8860346,3.100778,0.4371005,52.76422,0.3185719,NA,11.980937,0.02436,0.03588,0.04475,0.05335,0.06237,0.07325,0.08789,0.1099,0.1519,0.3563
"1590","WSM","Samoa","EAP","N",2002,2002,"consumption",0,1,1.900278,41.7,282.6665,0.9870665,0.7851016,0.6474977,1.783817,0.4073552,202.1316,0.276721,NA,0.176407,0.02469,0.03787,0.04816,0.05772,0.06663,0.07833,0.09309,0.1147,0.1537,0.3251
"1591","WSM","Samoa","EAP","N",2008,2008,"consumption",0,1,1.900278,41.7,300.6514,0.9759351,0.7745688,0.6358343,1.738446,0.4204655,211.6003,0.290645,NA,0.183263,0.02677,0.03715,0.04528,0.05454,0.06457,0.07613,0.08997,0.1135,0.1512,0.3409
"1592","WSM","Samoa","EAP","N",2013,2013.25,"consumption",0,1,1.900278,41.7,284.8392,0.9872621,0.7821406,0.6412708,1.746566,0.3873181,211.4942,0.2485573,NA,0.190717,0.02737,0.04106,0.05072,0.05979,0.06914,0.07992,0.09398,0.1144,0.1507,0.3128
"1593","STP","Sao Tome and Principe","SSA","N",2000,2000.5,"consumption",0,1,10194.79,41.7,94.45324,1,0.9255321,0.8588793,2.765099,0.3212589,77.98353,0.1677122,NA,0.142262,0.03302,0.04622,0.0565,0.06646,0.07709,0.08933,0.1044,0.1252,0.1563,0.2455
"1594","STP","Sao Tome and Principe","SSA","N",2010,2010,"consumption",0,1,10194.79,41.7,86.95556,1,0.9314433,0.8693793,2.834524,0.3082127,72.77964,0.1544297,NA,0.180371,0.03503,0.04879,0.05872,0.06869,0.07851,0.08975,0.104,0.1216,0.1531,0.2418
"1595","STP","Sao Tome and Principe","SSA","N",2017,2017,"consumption",0,1,10194.79,41.7,138.9546,0.9905427,0.9094537,0.8418146,2.811105,0.5631984,77.28975,0.5917568,NA,0.207089,0.0132,0.02624,0.0344,0.04201,0.05055,0.06071,0.07224,0.08906,0.1201,0.4915
"1596","SEN","Senegal","SSA","N",1991,1991.25,"consumption",0,0,246.1074,41.7,64.70107,0.9987132,0.9503059,0.9086207,3.517362,0.5413736,37.17056,0.5262621,0.5119635,7.755496,0.0136,0.02143,0.03001,0.0397,0.05103,0.06493,0.08318,0.1099,0.1581,0.4282
"1597","SEN","Senegal","SSA","N",1994,1994.33,"consumption",0,0,246.1074,41.7,72.55048,0.9996944,0.9449385,0.8961488,3.185269,0.4144069,51.93258,0.2957026,0.326349,8.461068,0.02624,0.03835,0.04729,0.05631,0.06619,0.07766,0.09196,0.1117,0.1453,0.3389
"1598","SEN","Senegal","SSA","N",2001,2001,"consumption",0,1,246.1074,41.7,84.32236,0.999001,0.9340568,0.8776171,2.99328,0.4122944,59.36565,0.2820815,NA,10.036104,0.02715,0.03842,0.04698,0.05553,0.06523,0.07703,0.09249,0.113,0.1497,0.3344
"1599","SEN","Senegal","SSA","N",2005,2005.8,"consumption",0,1,246.1074,41.7,94.59288,0.9998188,0.925468,0.860921,2.858425,0.3922228,71.4259,0.2624755,NA,11.382268,0.02398,0.03833,0.04818,0.05859,0.06928,0.0825,0.09862,0.1224,0.1577,0.3005
"1600","SEN","Senegal","SSA","N",2011,2011.29,"consumption",0,1,246.1074,41.7,95.9776,0.9995982,0.9244311,0.8593003,2.858496,0.4028523,71.29267,0.2770302,NA,13.033809,0.02303,0.03758,0.04678,0.05672,0.06848,0.08114,0.09649,0.1205,0.1588,0.3105
"1601","SRB","Serbia","ECA","N",2002,2002,"consumption",0,1,45.36962,41.7,395.0011,0.9873105,0.6983393,0.517882,1.345228,0.3196536,330.8087,0.1735408,NA,7.496522,0.0328,0.04826,0.05851,0.06809,0.07817,0.08951,0.1029,0.1195,0.1469,0.2553
"1602","SRB","Serbia","ECA","N",2003,2003,"consumption",0,1,45.36962,41.7,377.3726,0.9844694,0.7086033,0.5347117,1.398074,0.3282898,312.9371,0.1812392,NA,7.480591,0.03132,0.0469,0.05703,0.06718,0.07728,0.0884,0.1027,0.12,0.1491,0.26
"1603","SRB","Serbia","ECA","N",2004,2004,"consumption",0,1,45.36962,41.7,353.058,0.9835025,0.7291796,0.5651171,1.495461,0.3547738,280.4586,0.2110732,NA,7.463157,0.02923,0.0437,0.0536,0.06336,0.07332,0.08539,0.1002,0.1209,0.1514,0.2789
"1604","SRB","Serbia","ECA","N",2005,2005,"consumption",0,1,45.36962,41.7,377.1875,0.9772673,0.7130061,0.5464877,1.446578,0.3646042,301.0351,0.2262299,NA,7.440769,0.02663,0.04194,0.05272,0.06357,0.07394,0.08532,0.0995,0.1188,0.1499,0.2876
"1605","SRB","Serbia","ECA","N",2006,2006,"consumption",0,1,45.36962,41.7,353.9422,0.9920884,0.7236181,0.5485519,1.427607,0.2972948,302.7222,0.1491867,NA,7.411569,0.03421,0.05097,0.06148,0.07171,0.08102,0.09115,0.1036,0.1208,0.1474,0.2377
"1606","SRB","Serbia","ECA","N",2007,2007,"consumption",0,1,45.36962,41.7,357.317,0.9924639,0.7200101,0.5428819,1.406529,0.287067,309.3864,0.1382736,NA,7.381579,0.0357,0.0527,0.06327,0.07255,0.08147,0.09179,0.1042,0.1206,0.1455,0.2322
"1607","SRB","Serbia","ECA","N",2008,2008,"consumption",0,1,45.36962,41.7,363.9298,0.9946717,0.7144678,0.5335195,1.37488,0.2756142,316.8434,0.1252374,NA,7.350222,0.03863,0.05421,0.06408,0.07319,0.08219,0.09227,0.1048,0.1204,0.1454,0.2249
"1608","SRB","Serbia","ECA","N",2009,2009,"consumption",0,1,45.36962,41.7,358.2004,0.9952846,0.7190337,0.5398094,1.396346,0.2797415,315.6088,0.1307617,NA,7.320807,0.03667,0.05341,0.0635,0.0727,0.08271,0.09316,0.1056,0.1213,0.146,0.2249
"1609","SRB","Serbia","ECA","N",2010,2010,"consumption",0,1,45.36962,41.7,346.7414,0.9949963,0.7281392,0.5530482,1.438181,0.2901661,299.9558,0.1400916,NA,7.291436,0.0352,0.05124,0.06175,0.07231,0.08216,0.09174,0.1049,0.1221,0.1487,0.2299
"1610","SRB","Serbia","ECA","N",2012,2012,"income",0,1,45.36962,41.7,366.3504,0.9819823,0.7188167,0.5589362,1.498701,0.3992466,298.1802,0.4151304,NA,7.199077,0.01315,0.03395,0.04803,0.06077,0.07412,0.08862,0.1051,0.1267,0.1629,0.2866
"1611","SRB","Serbia","ECA","N",2013,2013,"consumption",0,1,45.36962,41.7,343.7099,0.9952616,0.730543,0.5563228,1.447042,0.2901711,299.4767,0.1401178,NA,7.164132,0.03525,0.05145,0.06194,0.07181,0.08194,0.09247,0.1048,0.1213,0.1488,0.2303
"1612","SRB","Serbia","ECA","N",2013,2013,"income",0,1,45.36962,41.7,335.671,0.9872631,0.7414299,0.585378,1.582967,0.3949007,278.4021,0.4180138,NA,7.164132,0.01299,0.0337,0.04827,0.06126,0.07543,0.09043,0.1073,0.1277,0.1609,0.2819
"1613","SRB","Serbia","ECA","N",2014,2014,"income",0,1,45.36962,41.7,338.1367,0.9890218,0.7418484,0.5860468,1.595331,0.4049414,280.1946,0.475454,NA,7.130576,0.01047,0.03206,0.04726,0.06062,0.07474,0.09061,0.1074,0.1285,0.1621,0.2862
"1614","SRB","Serbia","ECA","N",2015,2015,"consumption",0,1,45.36962,41.7,387.6691,0.989796,0.6973132,0.5133608,1.322823,0.2851574,335.5797,0.1350904,NA,7.095383,0.03682,0.05295,0.06305,0.07233,0.0817,0.09178,0.1043,0.1204,0.1454,0.2314
"1615","SRB","Serbia","ECA","N",2015,2015,"income",0,1,45.36962,41.7,347.0763,0.9869337,0.7375446,0.5801656,1.571892,0.4051832,283.5114,0.4765703,NA,7.095383,0.0109,0.03288,0.04774,0.06131,0.07516,0.0895,0.1058,0.127,0.1577,0.292
"1616","SRB","Serbia","ECA","N",2016,2016,"income",0,1,45.36962,41.7,354.6654,0.9870638,0.7261996,0.5651039,1.508007,0.388325,300.6078,0.4712097,NA,7.058322,0.01087,0.03378,0.04985,0.06378,0.07766,0.09196,0.1079,0.129,0.162,0.2732
"1617","SRB","Serbia","ECA","N",2017,2017,"income",0,1,45.36962,41.7,356.8102,0.9915528,0.722869,0.5560778,1.467731,0.361519,309.7357,0.4017751,NA,7.020858,0.01381,0.03773,0.0534,0.06792,0.08037,0.09378,0.1093,0.129,0.1591,0.2556
"1618","SRB","Serbia","ECA","N",2018,2018,"consumption",0,1,45.36962,41.7,420.9457,0.9851358,0.6727168,0.4867227,1.257887,0.3035106,353.9336,0.1513462,NA,6.982084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619","SYC","Seychelles","SSA","N",1999,1999.62,"consumption",0,1,7.895128,41.7,584.2105,0.9405522,0.6012971,0.4240366,1.125189,0.4277669,422.002,0.3196934,NA,0.081131,0.02125,0.03576,0.04515,0.05585,0.066,0.07856,0.09399,0.1149,0.1485,0.3401
"1620","SYC","Seychelles","SSA","N",2006,2006.43,"consumption",0,1,7.895128,41.7,530.717,0.9473189,0.629593,0.4569842,1.206672,0.4276762,381.5785,0.3111045,NA,0.0846,0.02347,0.03454,0.04418,0.05457,0.06532,0.07772,0.09412,0.1164,0.1522,0.3375
"1621","SYC","Seychelles","SSA","N",2013,2013,"income",0,1,7.895128,41.7,699.0471,0.9187674,0.5698451,0.3896365,1.036965,0.4682279,461.8668,0.4013077,NA,0.089949,0.019,0.03525,0.04472,0.05306,0.06156,0.07172,0.08391,0.1005,0.1315,0.3988
"1622","SLE","Sierra Leone","SSA","N",1989,1989.75,"consumption",0,0,1767.19,41.7,47.29581,0.9997763,0.962858,0.9302167,-1,NA,NA,NA,NA,4.319762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1623","SLE","Sierra Leone","SSA","N",2003,2003.25,"consumption",0,1,1767.19,41.7,54.92879,1,0.9566936,0.9168447,3.403951,0.4016773,39.59652,0.2644968,NA,5.20107,0.02672,0.03921,0.04795,0.05654,0.0663,0.07799,0.09299,0.1144,0.1577,0.3202
"1624","SLE","Sierra Leone","SSA","N",2011,2011,"consumption",0,1,1767.19,41.7,70.97634,1,0.9440415,0.8928661,3.07176,0.3403024,55.87675,0.1886148,NA,6.56324,0.03255,0.04648,0.05515,0.06414,0.07342,0.0848,0.0989,0.1203,0.1551,0.2691
"1625","SLE","Sierra Leone","SSA","N",2018,2018,"consumption",0,1,1767.19,41.7,86.48547,0.9995792,0.9320266,0.8723032,2.893886,0.3569018,65.86235,0.2082158,NA,7.650154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626","SVK","Slovak Republic","ECA","N",1992,1992,"income",0,1,0.5670743,41.7,452.0868,0.994991,0.646044,0.4350603,1.102486,0.2018658,426.1033,0.06898574,NA,5.305016,0.05005,0.06526,0.07431,0.08233,0.0903,0.09817,0.1065,0.1161,0.1309,0.1861
"1627","SVK","Slovak Republic","ECA","N",1996,1996,"income",0,1,0.5670743,41.7,462.6961,0.9874553,0.6410588,0.4396944,1.154484,0.2627769,431.3314,0.1416913,NA,5.373361,0.03182,0.05614,0.06845,0.07891,0.08846,0.0974,0.107,0.1192,0.1384,0.2142
"1628","SVK","Slovak Republic","ECA","N",2004,2004,"consumption",0,1,0.5670743,41.7,402.6567,0.987332,0.689777,0.5036394,1.292242,0.2893739,344.2858,0.1401815,NA,5.37228,0.03823,0.05308,0.06297,0.0721,0.08082,0.09057,0.1019,0.1173,0.1405,0.2425
"1629","SVK","Slovak Republic","ECA","N",2004,2004,"income",0,1,0.5670743,41.7,481.2853,0.9853201,0.6293018,0.4268554,1.106059,0.2707678,446.4995,0.1315714,NA,5.37228,0.0334,0.0534,0.06633,0.0772,0.08752,0.0972,0.1068,0.119,0.1385,0.2206
"1630","SVK","Slovak Republic","ECA","N",2005,2005,"consumption",0,1,0.5670743,41.7,463.7926,0.9822579,0.6474796,0.4527531,1.164654,0.2983443,395.1516,0.1514924,NA,5.372807,0.03647,0.0519,0.06163,0.07098,0.08014,0.09058,0.1021,0.1176,0.1426,0.2459
"1631","SVK","Slovak Republic","ECA","N",2005,2005,"income",0,1,0.5670743,41.7,551.725,0.9749264,0.5903156,0.3847471,1.00252,0.2929649,484.288,0.15874,NA,5.372807,0.03391,0.05324,0.06489,0.07436,0.08356,0.09183,0.1012,0.1137,0.1342,0.2491
"1632","SVK","Slovak Republic","ECA","N",2006,2006,"consumption",0,1,0.5670743,41.7,513.1334,0.9754109,0.6088321,0.4060042,1.041205,0.2770951,441.4214,0.12817,NA,5.373054,0.04121,0.05532,0.06438,0.07309,0.08165,0.09082,0.1017,0.1157,0.139,0.2372
"1633","SVK","Slovak Republic","ECA","N",2006,2006,"income",0,1,0.5670743,41.7,595.0984,0.968627,0.5455266,0.3356878,0.8891086,0.2579706,544.7933,0.1223324,NA,5.373054,0.03603,0.05711,0.06895,0.07919,0.08739,0.09567,0.1044,0.1166,0.1365,0.2182
"1634","SVK","Slovak Republic","ECA","N",2007,2007,"consumption",0,1,0.5670743,41.7,522.0448,0.9756397,0.6050248,0.4012661,1.029606,0.2800483,444.9966,0.1331729,NA,5.374622,0.04089,0.05562,0.06497,0.07286,0.08094,0.09006,0.1001,0.1145,0.139,0.2411
"1635","SVK","Slovak Republic","ECA","N",2007,2007,"income",0,1,0.5670743,41.7,617.0531,0.9698713,0.5255111,0.3148407,0.8437677,0.2466519,570.8714,0.1173499,NA,5.374622,0.03628,0.05874,0.07104,0.08034,0.08885,0.09646,0.1055,0.1174,0.1377,0.2077
"1636","SVK","Slovak Republic","ECA","N",2008,2008,"consumption",0,1,0.5670743,41.7,530.4039,0.9755352,0.5962923,0.3899892,1.002302,0.268744,458.1442,0.1215954,NA,5.379233,0.04189,0.05677,0.06635,0.07441,0.08239,0.09098,0.1014,0.1155,0.1377,0.2326
"1637","SVK","Slovak Republic","ECA","N",2008,2008,"income",0,1,0.5670743,41.7,641.803,0.956328,0.5081152,0.3035083,0.8160303,0.2602547,584.9265,0.1274201,NA,5.379233,0.03393,0.05758,0.06899,0.07797,0.08647,0.0954,0.1052,0.1188,0.142,0.2137
"1638","SVK","Slovak Republic","ECA","N",2009,2009,"consumption",0,1,0.5670743,41.7,487.943,0.9819292,0.6246288,0.4202789,1.073897,0.260161,429.0682,0.1126236,NA,5.386406,0.04347,0.05743,0.06638,0.07454,0.0834,0.09261,0.1032,0.1168,0.1381,0.2241
"1639","SVK","Slovak Republic","ECA","N",2009,2009,"income",0,1,0.5670743,41.7,682.5623,0.9451941,0.4827232,0.2833035,0.7731078,0.2723098,617.6516,0.1399769,NA,5.386406,0.03153,0.05452,0.06673,0.07722,0.0864,0.09564,0.1065,0.1208,0.1427,0.2179
"1640","SVK","Slovak Republic","ECA","N",2010,2010,"income",0,1,0.5670743,41.7,697.9344,0.9418027,0.4731046,0.2748411,0.7554126,0.2731572,635.9079,0.1433905,NA,5.391428,0.03109,0.05401,0.06698,0.07761,0.08637,0.09601,0.1066,0.1206,0.1421,0.2186
"1641","SVK","Slovak Republic","ECA","N",2011,2011,"income",0,1,0.5670743,41.7,724.331,0.9282365,0.4498737,0.2560057,0.7085706,0.2653838,669.3997,0.1318316,NA,5.398384,0.03221,0.05438,0.06723,0.07761,0.0873,0.09706,0.1079,0.1221,0.1446,0.2096
"1642","SVK","Slovak Republic","ECA","N",2012,2012,"income",0,1,0.5670743,41.7,664.6576,0.9537751,0.4889545,0.2876261,0.7864976,0.261163,620.907,0.1299978,NA,5.407579,0.03129,0.05486,0.06799,0.07838,0.08851,0.0984,0.1093,0.1227,0.1436,0.205
"1643","SVK","Slovak Republic","ECA","N",2013,2013,"income",0,1,0.5670743,41.7,682.0195,0.9468641,0.4854995,0.2872817,0.7843659,0.2808621,624.5547,0.1488177,NA,5.413393,0.03,0.05268,0.06508,0.07577,0.08654,0.09647,0.1072,0.1217,0.1429,0.2217
"1644","SVK","Slovak Republic","ECA","N",2014,2014,"income",0,1,0.5670743,41.7,664.9896,0.9600749,0.4885188,0.2870739,0.7889957,0.2610663,629.7528,0.1446206,NA,5.418649,0.02891,0.05488,0.06796,0.07917,0.08985,0.09985,0.111,0.1236,0.142,0.2028
"1645","SVK","Slovak Republic","ECA","N",2015,2015,"income",0,1,0.5670743,41.7,678.9104,0.954927,0.4825551,0.281244,0.7735307,0.2649166,634.5499,0.1388279,NA,5.423801,0.03046,0.05455,0.0675,0.07869,0.08874,0.0982,0.109,0.1226,0.1408,0.2094
"1646","SVK","Slovak Republic","ECA","N",2016,2016,"income",0,1,0.5670743,41.7,686.6995,0.9544274,0.4713604,0.2705433,0.7238716,0.2516775,652.659,0.1637644,NA,5.430798,0.02944,0.05735,0.07036,0.0809,0.09022,0.09976,0.1098,0.1226,0.1404,0.1991
"1647","SVN","Slovenia","ECA","N",1987,1987,"income",0,0,0.681299,41.7,1046.078,0.7729349,0.2578612,0.1113197,0.3548765,0.2359837,953.1803,0.09242538,0.1882337,1.989776,0.04493,0.05915,0.06962,0.07852,0.08691,0.09555,0.1053,0.118,0.138,0.204
"1648","SVN","Slovenia","ECA","N",1993,1993,"income",0,0,0.681299,41.7,632.9165,0.9502913,0.5289105,0.3262391,0.8569853,0.2918494,534.6719,0.1447263,0.2312275,1.991746,0.03969,0.05311,0.06208,0.07068,0.07969,0.08972,0.1016,0.1172,0.1415,0.2448
"1649","SVN","Slovenia","ECA","N",1997,1997,"income",0,1,0.681299,41.7,720.5121,0.9399364,0.4497879,0.247518,0.6798588,0.241215,659.3144,0.09983309,NA,1.985956,0.0401,0.05943,0.06992,0.07879,0.08715,0.09609,0.1069,0.1197,0.1395,0.2025
"1650","SVN","Slovenia","ECA","N",1998,1998,"consumption",0,0,0.681299,41.7,711.0005,0.9167639,0.4691186,0.2742756,0.746371,0.2840668,614.9505,0.1316069,0.240233,1.981629,0.03944,0.05154,0.06195,0.07167,0.08143,0.09195,0.1043,0.1205,0.1468,0.2304
"1651","SVN","Slovenia","ECA","N",1999,1999,"income",0,1,0.681299,41.7,724.3944,0.9374263,0.4471998,0.2450772,0.6745273,0.2404289,662.0294,0.09984121,NA,1.983045,0.04058,0.05934,0.07052,0.07868,0.08672,0.09629,0.1069,0.1192,0.1392,0.2026
"1652","SVN","Slovenia","ECA","N",2002,2002,"consumption",0,1,0.681299,41.7,745.8254,0.9057404,0.4477387,0.2587798,0.698199,0.2912161,639.9735,0.1403249,NA,1.99453,0.03509,0.05137,0.0626,0.07087,0.08032,0.09247,0.1058,0.1229,0.1478,0.2308
"1653","SVN","Slovenia","ECA","N",2003,2003,"consumption",0,1,0.681299,41.7,736.316,0.9035465,0.4573478,0.2727246,0.7286683,0.3086603,631.2467,0.1566521,NA,1.995733,0.03371,0.04789,0.05853,0.06788,0.07967,0.09161,0.106,0.1241,0.1532,0.2374
"1654","SVN","Slovenia","ECA","N",2004,2004,"income",0,1,0.681299,41.7,901.7018,0.8521672,0.3382805,0.1662442,0.4843622,0.2479074,816.1057,0.1055779,NA,1.997012,0.0396,0.05857,0.06893,0.07743,0.086,0.09572,0.1067,0.1198,0.1408,0.2065
"1655","SVN","Slovenia","ECA","N",2005,2005,"income",0,1,0.681299,41.7,933.49,0.8365946,0.3196089,0.1536189,0.4541013,0.2463486,847.5265,0.1051633,NA,2.000474,0.04023,0.05876,0.06894,0.07737,0.08608,0.09582,0.1067,0.1202,0.1401,0.2058
"1656","SVN","Slovenia","ECA","N",2006,2006,"income",0,1,0.681299,41.7,966.4762,0.8112729,0.3006121,0.141,0.421104,0.2436393,878.8489,0.1009026,NA,2.006868,0.04072,0.05898,0.06938,0.07773,0.08632,0.09555,0.1067,0.1201,0.1409,0.2036
"1657","SVN","Slovenia","ECA","N",2007,2007,"income",0,1,0.681299,41.7,1016.89,0.778352,0.2747769,0.1251435,0.3805158,0.2435475,925.7384,0.1010618,NA,2.018122,0.04058,0.05912,0.06931,0.07799,0.08648,0.09581,0.1063,0.12,0.1405,0.2039
"1658","SVN","Slovenia","ECA","N",2008,2008,"income",0,1,0.681299,41.7,1047.162,0.764116,0.2562707,0.1128311,0.3491724,0.2371802,955.8558,0.09511072,NA,2.021316,0.04187,0.06031,0.07006,0.07867,0.08697,0.0961,0.1065,0.1192,0.139,0.2014
"1659","SVN","Slovenia","ECA","N",2009,2009,"income",0,1,0.681299,41.7,1054.028,0.7522787,0.259211,0.1169923,0.3573548,0.2478774,955.211,0.104154,NA,2.039669,0.03977,0.05873,0.06849,0.0774,0.08611,0.09556,0.1064,0.1202,0.1411,0.2062
"1660","SVN","Slovenia","ECA","N",2010,2010,"income",0,1,0.681299,41.7,1055.501,0.7523833,0.2585124,0.1173715,0.3573597,0.2493326,958.904,0.1057244,NA,2.048583,0.0387,0.05823,0.06891,0.07761,0.08646,0.09583,0.1068,0.1199,0.1402,0.2074
"1661","SVN","Slovenia","ECA","N",2011,2011,"income",0,1,0.681299,41.7,1046.488,0.7615643,0.2629088,0.119242,0.363436,0.2486803,953.4336,0.1054241,NA,2.052843,0.03919,0.05816,0.06912,0.0779,0.08658,0.09565,0.106,0.1195,0.1402,0.2076
"1662","SVN","Slovenia","ECA","N",2012,2012,"income",0,1,0.681299,41.7,1003.294,0.7884658,0.2878055,0.1359072,0.4057486,0.255855,910.7303,0.1126911,NA,2.057159,0.03722,0.05709,0.06819,0.07763,0.08643,0.09521,0.1059,0.12,0.1416,0.2107
"1663","SVN","Slovenia","ECA","N",2013,2013,"income",0,1,0.681299,41.7,997.9192,0.7902505,0.2938236,0.1412778,0.4181395,0.262411,902.8068,0.1186576,NA,2.059953,0.03625,0.05563,0.06733,0.07685,0.08587,0.0951,0.1063,0.1201,0.1425,0.2141
"1664","SVN","Slovenia","ECA","N",2014,2014,"income",0,1,0.681299,41.7,1022.475,0.7774129,0.2794305,0.1305339,0.3915535,0.2565753,925.9521,0.1120089,NA,2.06198,0.03781,0.0566,0.06803,0.07743,0.0861,0.09507,0.1056,0.1196,0.142,0.2117
"1665","SVN","Slovenia","ECA","N",2015,2015,"income",0,1,0.681299,41.7,1026.318,0.7745398,0.2754085,0.1277461,0.3842014,0.2540846,934.664,0.1104243,NA,2.063531,0.03872,0.05692,0.06781,0.07734,0.0865,0.0958,0.1061,0.1197,0.1406,0.2106
"1666","SVN","Slovenia","ECA","N",2016,2016,"income",0,1,0.681299,41.7,1057.226,0.7561115,0.2571774,0.1158237,0.3540763,0.2475794,965.0671,0.1035945,NA,2.065042,0.03989,0.05756,0.06885,0.07809,0.08694,0.0959,0.1063,0.1193,0.1408,0.2063
"1667","SVN","Slovenia","ECA","N",2017,2017,"income",0,1,0.681299,41.7,1082.002,0.738834,0.2429815,0.106154,0.3300053,0.2421931,984.319,0.09879136,NA,2.066388,0.04101,0.05906,0.06978,0.0784,0.08685,0.0957,0.106,0.119,0.1398,0.2044
"1668","SLB","Solomon Islands","EAP","N",2005,2005,"consumption",0,1,7.131074,41.7,94.76815,0.9991037,0.9259367,0.8643135,2.960357,0.4609685,62.93406,0.3658721,NA,0.469918,0.01853,0.03122,0.04055,0.04998,0.06034,0.07274,0.09021,0.1161,0.1629,0.3575
"1669","SLB","Solomon Islands","EAP","N",2013,2013,"consumption",0,1,7.131074,41.7,111.1204,0.9992247,0.9127238,0.8386891,2.664448,0.3705493,85.69587,0.2293499,NA,0.571335,0.02758,0.04219,0.05198,0.06174,0.0722,0.08282,0.09739,0.118,0.1536,0.2925
"1670","ZAF","South Africa","SSA","N",1993,1993,"consumption",0,0,5.067535,41.7,212.3627,0.9779128,0.8413901,0.7511387,2.46898,0.5933394,97.05613,0.6413867,0.7147145,39.63375,0.0125,0.01697,0.02261,0.02991,0.03968,0.05337,0.07384,0.1078,0.1767,0.4666
"1671","ZAF","South Africa","SSA","N",1996,1996,"consumption",0,1,5.067535,41.7,190.4299,0.9859319,0.8571702,0.772407,2.583622,0.6068694,81.34645,0.6825832,NA,42.241011,0.01012,0.01652,0.02244,0.02927,0.03764,0.04975,0.06966,0.1058,0.1836,0.4752
"1672","ZAF","South Africa","SSA","N",2000,2000.75,"consumption",0,0,5.067535,41.7,181.4046,0.9864435,0.8608632,0.7749959,2.569732,0.5776966,88.14654,0.6046991,0.6770055,45.571274,0.01282,0.01783,0.02404,0.03193,0.04229,0.05649,0.07725,0.1108,0.1772,0.4493
"1673","ZAF","South Africa","SSA","N",2005,2005,"consumption",0,1,5.067535,41.7,269.6453,0.957987,0.8181011,0.7306897,2.345615,0.6476249,100.1756,0.7783076,NA,47.880601,0.009969,0.01588,0.02091,0.02624,0.0331,0.04203,0.05651,0.08516,0.1679,0.5423
"1674","ZAF","South Africa","SSA","N",2008,2008.67,"consumption",0,1,5.067535,41.7,340.0379,0.9423441,0.7769072,0.6761679,2.079228,0.630091,134.3878,0.7351269,NA,50.477011,0.01004,0.01601,0.02132,0.02736,0.03505,0.04551,0.06297,0.09486,0.1742,0.5126
"1675","ZAF","South Africa","SSA","N",2010,2010,"consumption",0,1,5.067535,41.7,358.5218,0.9354548,0.7676611,0.6661329,2.047762,0.6338319,140.532,0.7529305,NA,51.216964,0.009379,0.0153,0.02054,0.02664,0.03443,0.04529,0.0628,0.09618,0.1768,0.5126
"1676","ZAF","South Africa","SSA","N",2014,2014.83,"consumption",0,1,5.067535,41.7,337.7068,0.943403,0.7760655,0.6750273,2.099999,0.6302607,134.4097,0.750349,NA,55.386367,0.008572,0.01507,0.02074,0.02709,0.03504,0.0465,0.06533,0.09957,0.1771,0.505
"1677","SSD","South Sudan","SSA","N",2009,2009,"consumption",0,1,1.543373,41.7,98.30174,0.9995907,0.9227199,0.8575673,2.960337,0.4634066,69.57982,0.4027424,NA,9.142259,0.01252,0.02612,0.03725,0.04873,0.06249,0.07954,0.09987,0.1279,0.1735,0.332
"1678","ESP","Spain","OHI","N",1980,1980,"income",0,1,0.776917,41.7,550.462,0.9549986,0.587159,0.4002785,1.058827,0.3448355,454.9244,0.2096425,NA,37.491165,0.02586,0.04347,0.05541,0.06604,0.07702,0.08887,0.1037,0.1228,0.1541,0.2628
